0.010926387
0.009600417
0.014459916
0.013362144
0.011066715
0.009060829
0.009929242
0.013333578
0.014005282
0.020329272
0.04276545
0.033687282
0.009322271
0.010729715
0.018738084
0.0226094
0.0372259
0.06408818
0.034158148
0.05879883
0.035487518
0.014382235
0.018673427
0.01577242
0.012191233
0.0126161035
0.016487496
0.01737152
0.014884304
0.013807837
0.020794075
0.013404715
0.012424735
0.016627776
0.009505372
0.011196741
0.0021839926
0.0020217584
0.004835054
0.0062996694
0.0049222084
0.0027126565
0.0031285167
0.002932528
0.0031470235
0.0038808037
0.004757035
0.005558382
0.004085408
0.004887306
0.0067158937
0.0056135543
0.004446827
0.003165224
0.002515174
0.0027456929
0.0031304043
0.0035821714
0.004704001
0.005637783
0.005613929
0.0044709533
0.0070866835
0.0069285124
0.004254469
0.004944844
0.007640871
0.0054909084
0.004247889
0.0029829366
0.007944692
0.100195415
0.011741752
0.0027103233
0.0018627451
0.00078754855
0.00075357535
0.0003768368
0.00064692326
0.00048617995
0.00052413467
0.0007251732
0.0006095475
0.004864331
0.00067520724
